15	40
15	0
557	2780
48	88
20	10
3	0
4	0
8	14
12	0
8	14
7	44
10	3
5	3
8	22
10	46
46	258
217	1688
644	2561
24	306
24	45
11	0
552	1450
155	51
10	0
15	28
4	0
11	25
20	6
10	11
17	32
3	0
32	20
38	60
12	145
5	4
6	21
7	100
3	0
27	23
22	0
8	0
8	16
5	22
19	209
8	13
6	5
3	7
3	0
6	4
5	0
19	0
15	38
25	26
51	275
132	580
67	100
30	3
37	238
6	0
38	243
32	11
6	29
33	116
5	0
8	17
10	11
21	0
67	68
9	8
17	76
18	27
54	9
4	0
31	69
7	12
11	27
13	57
14	33
3	3
4	8
10	0
3	0
17	0
5	3
123	145
5	7
10	25
9	0
6	28
4	17
10	9
4	0
3	0
3	0
3	35
68	207
5	8
9	0
3	20
15	8
8	25
7	0
5	24
4	0
11	38
5	0
19	5
9	20
4	0
29	15
19	46
4	26
17	35
15	10
7	0
6	17
3	0
188	182
4	0
3	19
11	5
6	0
64	216
15	13
138	361
3	9
4	37
4	5
11	30
32	72
27	61
7	0
14	0
20	0
4	8
34	27
6	9
3	17
3	0
34	351
4	0
9	0
5	0
6	39
101	68
3	4
5	0
43	44
5	8
335	1043
11	0
3	0
11	6
13	13
70	119
3	0
20	31
455	1038
80	137
24	232
13	12
7	65
340	1394
12	15
28	36
32	26
5	0
3	0
15	10
75	17
17	0
7	58
94	518
15	3
4	0
4	31
3	0
299	1117
4	3
15	50
17	45
4	0
4	0
4	0
4	19
5	14
3	0
5	0
13	7
85	186
3	0
32	46
113	5
9	0
7	12
37	64
30	117
82	426
48	50
3	18
9	34
34	43
16	7
95	164
16	57
18	95
88	145
120	14
58	52
5	0
6	10
7	18
220	1264
5	9
5	0
5	0
22	3
4	0
33	33
47	16
4	3
70	6
101	32
8	15
82	324
12	0
42	77
156	368
147	3914
7	0
14	11
10	75
4	0
32	65
5	4
33	4
3	0
52	0
7	5
31	132
13	112
348	684
41	67
3	0
3	0
70	92
36	24
23	40
37	13
11	24
3	15
15	16
4	0
291	7
7	11
458	1323
38	0
31	157
28	9
20	123
32	262
5	56
153	633
18	36
19	312
4	18
15	15
120	189
4	0
11	20
12	27
11	73
18	0
3	0
33	5
4	16
120	578
4	0
82	715
3	0
3	0
114	69
88	192
85	194
218	246
279	893
714	1160
8	14
1148	4412
26	83
19	56
5	0
3	4
14	10
4	0
5	4
7	45
15	73
58	190
110	54
10	0
4	0
4	3
46	317
4	0
81	240
15	5
11	0
5	17
41	10
30	22
137	108
3	5
74	460
5	35
4	10
35	0
35	134
3	66
3	0
9	118
14	38
8	70
3	8
12	18
6	18
28	76
73	280
60	308
32	80
6	69
20	9
13	36
19	0
7	16
12	0
5	0
4	98
250	1496
6	4
35	68
3	0
5	0
3	26
157	409
26	210
11	3
16	64
436	1129
5	0
16	17
4	27
3	104
10	5
9	16
15	23
4	4
431	2898
9	11
4	0
3	0
12	5
15	30
3	0
7	7
241	986
6	0
1033	3249
14	0
8	0
8	0
4	71
32	229
3	14
72	205
5	0
4	0
6	3
3	15
31	51
4	12
4	6
49	28
5	0
19	90
30	20
94	279
3	0
14	43
3	0
7	14
7	23
78	129
16	9
3	4
12	97
4	39
10	19
5	47
12	29
75	74
9	50
298	1754
152	551
93	354
10	52
4	0
245	980
11	0
12	0
12	0
3	0
5	0
67	151
4	0
10	4
8	0
19	5
8	134
14	33
7	49
70	30
3	0
4	0
3	0
154	395
11	29
11	17
15	53
3	9
106	67
5	17
42	0
3	7
75	165
66	259
60	40
3	0
7	0
6	5
99	546
12	0
174	653
10	0
8	9
175	353
26	201
18	76
20	28
15	7
6	76
3	0
68	160
17	16
78	420
285	1030
15	22
38	40
47	45
6	32
6	40
8	5
3	5
3	0
3	0
548	1505
283	1064
16	34
11	45
8	15
5	6
46	52
219	662
5	13
55	474
73	96
15	0
4	10
21	176
16	16
12	7
36	61
5	0
264	1597
6	0
469	2474
272	1014
9	3
8	12
4	0
22	210
18	141
11	0
41	11
6	92
9	0
5	22
13	3
3	0
9	21
38	19
8	8
5	14
32	392
18	6
20	62
7	56
4	0
6	0
14	0
3	0
3	3
6	10
12	0
10	13
168	492
3	0
4	0
156	1541
447	973
223	1237
16	6
28	114
16	0
60	90
5	0
253	1841
12	55
4	0
9	72
15	63
14	0
13	9
47	124
12	13
40	129
23	79
14	19
11	17
20	19
15	161
7	0
43	294
9	0
17	97
8	26
16	18
271	558
8	0
5	0
3	0
5	0
111	0
7	60
32	51
22	25
17	18
17	26
11	4
26	4
41	155
85	147
8	9
84	315
190	356
13	28
4	4
10	23
303	823
6	12
13	6
467	1222
8	20
87	98
7	0
9	42
9	31
7	9
9	10
4	11
534	2088
6	6
3	0
15	13
102	255
5	0
23	283
17	41
3	14
31	110
3	9
44	163
259	635
4	20
8	6
86	85
57	13
3	5
11	4
1358	6267
4	0
15	19
218	565
7	44
17	57
42	54
3	0
12	5
12	29
14	33
6	36
4	0
3	11
4	31
4	0
27	100
3	12
3	0
25	13
10	12
4	0
239	1208
5	40
3	0
14	43
5	0
9	0
62	249
15	15
20	41
5	0
11	19
15	24
23	57
5	37
5	138
7	107
5	3
65	202
7	6
9	14
107	357
38	27
51	287
12	63
5	29
4	22
15	19
36	70
5	0
766	2585
16	57
15	0
4	0
4	7
300	966
13	17
13	6
38	93
3	8
5	0
30	191
5	0
14	54
6	35
26	198
5	21
65	147
4	5
3	5
32	0
26	47
6	0
92	232
74	59
9	10
29	111
262	87
3	0
4	20
35	98
551	1673
4	0
135	141
3	0
91	857
17	16
6	8
91	318
4	0
22	209
12	25
18	15
5	110
110	507
9	0
8	0
3	14
4	0
5	11
28	79
3	0
5	31
3	0
3	0
4	0
5	0
4	0
28	94
11	18
6	14
48	125
3	0
42	444
109	10
9	0
7	13
17	19
7	19
3	6
18	13
3	4
4	6
9	21
31	8
12	0
62	27
5	0
3	0
11	0
9	5
5	35
6	4
7	15
6	0
10	15
90	130
80	312
3	0
66	379
3	0
16	11
6	8
11	28
52	333
7	0
19	22
187	818
11	0
168	108
73	161
3	14
3	4
35	79
57	140
12	17
14	47
77	131
24	49
363	2199
10	57
5	4
4	0
64	27
30	35
10	0
5	0
12	15
68	108
20	8
4	6
3	15
5	7
195	177
33	0
7	20
3	0
31	0
9	33
19	0
223	1045
34	37
7	12
10	45
10	70
3	0
77	82
3	0
11	21
15	57
3	0
6	0
9	0
12	20
7	21
77	135
6	0
4	0
5	0
3	0
13	0
4	18
12	0
5	0
21	0
51	326
28	13
180	544
10	13
3	0
124	203
114	293
14	26
21	31
4	5
22	190
4	42
48	0
10	4
5	5
217	425
11	20
10	0
117	429
12	7
522	3594
8	11
188	530
5	0
387	1739
5	4
5	0
134	112
4	16
27	21
78	133
11	35
4	22
182	934
19	0
51	76
10	9
15	38
292	496
13	76
31	119
6	6
7	0
23	58
14	5
21	152
3	25
4	0
25	0
7	23
22	304
3	3
11	0
8	0
48	253
101	531
16	24
171	707
39	50
3	0
4	27
4	0
3	0
4	9
340	1672
74	5
4	24
3	30
129	50
10	20
4	0
6	15
222	423
87	4
5	0
3	0
5	3
3	14
16	114
40	36
95	376
14	22
10	20
57	17
4	24
9	33
27	11
5	0
25	21
5	0
34	51
28	132
14	3
19	10
8	27
5	0
6	0
25	10
44	455
35	0
5	73
21	58
6	32
171	313
33	54
8	64
3	6
16	183
1226	2901
15	187
8	5
4	0
78	16
3	6
6	46
6	27
6	5
3	0
12	22
9	6
14	0
7	5
17	0
199	580
27	224
48	108
3	0
20	17
3	17
166	498
5	0
5	0
131	1318
9	7
89	249
10	21
4	4
6	4
11	4
7	70
5	15
13	38
13	0
77	162
4	49
4	13
5	0
9	57
13	0
13	11
14	0
9	0
23	44
4	7
23	21
12	0
7	0
3	0
4	0
7	9
21	42
30	12
6	0
3	0
9	0
41	95
7	20
9	6
4	30
4	0
21	0
23	40
5	19
5	8
112	194
45	87
8	3
42	46
3	0
12	14
10	11
72	103
185	346
27	69
36	0
6	0
6	0
10	34
5	9
4	24
4	5
3	7
5	0
13	8
22	116
4	10
14	39
14	4
7	0
7	0
9	0
5	0
3	21
6	0
10	0
17	20
4	16
5	18
12	24
15	12
4	9
5	6
10	8
69	154
4	24
4	0
31	3
19	73
12	11
67	208
4	0
6	4
19	16
9	5
7	0
10	11
37	82
15	19
12	8
3	0
22	68
61	104
27	20
3	197
4	0
30	6
56	20
60	317
6	16
9	15
14	20
3	8
11	70
9	3
17	66
9	34
22	87
37	32
11	21
196	37
115	374
5	0
6	6
5	19
9	5
6	28
15	6
25	9
1102	3258
3	0
13	62
3	18
6	0
6	25
93	386
10	126
5	0
38	41
5	3
108	456
3	12
183	2401
13	7
8	126
166	400
8	3
5	0
153	243
98	140
39	12
6	4
3	110
4	0
107	250
3	0
21	23
261	1549
13	67
9	0
3	20
761	1276
118	110
22	36
20	27
15	0
30	0
17	35
4	13
73	338
5	0
17	14
649	2654
6	0
14	15
5	0
268	820
9	4
111	422
5	15
4	9
59	60
4	25
49	178
10	57
72	403
72	23
20	9
23	61
20	38
4	17
84	139
3	0
28	34
4	6
27	50
4	7
3	7
104	289
6	11
4	7
8	16
13	8
3	24
40	105
5	58
16	30
164	812
32	180
9	15
12	16
13	112
12	0
164	768
17	55
5	12
22	21
16	167
256	997
6	0
40	100
13	0
23	40
30	16
20	73
22	39
9	36
376	2598
7	5
7	0
3	100
32	12
35	52
27	26
4	0
5	0
3	20
40	114
5	69
10	71
21	66
132	281
6	4
13	5
4	14
5	3
4	23
3	14
10	76
4	0
94	585
81	799
184	285
359	1087
8	25
3	36
75	129
12	0
36	85
3	0
17	7
34	178
4	0
3	17
3	0
3	0
12	0
148	29
16	18
121	198
42	34
5	0
8	0
16	32
21	24
12	38
3	0
7	21
7	0
27	0
221	281
10	0
4	0
8	10
17	36
3	0
4	13
5	0
34	109
44	151
106	129
15	0
6	0
4	0
22	0
11	14
17	25
46	41
188	239
8	27
28	15
5	0
16	16
14	219
372	1231
5	0
3	15
6	3
4	28
9	20
18	37
313	1163
7	5
43	877
146	416
317	510
4	8
313	974
6	38
11	13
209	463
7	37
296	1364
4	0
29	80
6	0
26	428
60	123
21	21
45	6
10	5
9	14
27	10
5	0
12	13
9	14
54	69
30	24
94	141
13	8
5	0
21	73
16	23
3	15
4	10
4	6
4	0
6	0
8	12
43	0
12	3
3	0
25	267
3	0
5	15
4	5
5	32
7	40
24	30
25	104
42	23
5	35
15	13
16	38
65	135
144	260
18	0
73	41
475	1516
3	10
4	0
15	17
3	0
6	6
9	18
6	40
4	0
3	0
7	0
192	326
5	0
1427	3845
32	3
23	17
8	0
196	627
341	815
7	0
145	721
4	0
3	0
23	48
194	3459
543	3877
13	0
312	901
3	8
32	78
3	0
9	6
3	12
4	4
277	1441
26	135
221	492
6	0
26	0
139	270
4	11
16	37
26	39
12	7
26	74
5	0
23	143
8	9
3	11
3	22
3	11
18	61
4	6
10	3
34	0
47	108
3	0
91	233
17	11
59	22
13	51
12	4
4	0
14	145
59	153
18	15
162	445
10	19
7	0
6	12
5	11
14	24
21	33
9	16
125	424
86	60
14	43
12	49
25	11
4	0
18	30
380	674
17	31
25	20
3	137
12	7
30	125
4	0
12	14
180	376
5	0
3	0
77	520
3	0
25	62
213	2050
279	205
25	42
4	0
10	4
81	2729
34	171
25	60
44	125
4	0
7	19
5	14
4	0
3	37
7	0
78	276
4	3
5	18
3	4
3	0
5	4
8	73
109	33
9	0
9	7
10	0
14	21
11	5
122	428
32	4
13	43
319	1305
11	13
15	6
127	366
348	626
9	0
20	16
46	443
3	0
5	4
17	47
7	55
10	0
4	0
25	44
3	0
19	85
5	0
68	107
10	30
181	331
4	18
105	157
15	7
5	64
4	12
6	31
16	39
15	0
11	11
3	0
22	70
8	49
3	0
199	390
18	0
147	199
12	10
3	3
428	1365
47	188
4	15
58	181
3	0
88	446
4	0
9	52
20	152
3	4
6	0
185	752
117	208
18	259
10	37
36	172
19	100
24	182
81	492
808	1233
25	40
4	10
47	109
327	414
28	58
59	228
322	1220
14	10
73	99
63	162
7	0
38	103
67	664
126	311
10	0
6	0
11	58
24	47
11	3
8	0
19	10
81	149
166	603
6	17
69	85
3	0
560	1198
25	203
11	0
5	3
19	0
47	56
44	13
5	0
3	3
9	68
6	4
6	43
3	0
21	31
23	19
3	0
3	0
21	12
25	129
5	8
10	23
4	0
31	0
9	0
48	28
54	358
25	100
3	12
4	5
88	170
5	5
6	0
12	0
4	0
8	33
10	34
5	7
7	9
19	8
28	28
3	27
61	39
12	34
23	121
473	1822
84	274
302	632
30	95
44	59
47	51
9	13
19	30
8	36
7	0
3	6
20	0
9	75
4	0
236	711
76	123
8	18
3	11
15	0
4	31
3	11
37	111
18	61
34	37
50	144
8	0
7	19
8	5
5	0
3	5
23	0
104	501
3	0
11	23
24	4
16	10
3	11
30	0
12	3
174	971
41	59
9	26
712	3900
168	338
7	7
9	8
10	0
5	0
4	5
5	0
15	0
4	0
3	0
9	11
20	111
14	16
110	714
23	63
52	144
8	9
5	0
5	47
6	0
4	5
6	19
5	0
26	0
7	0
10	34
5	0
10	0
12	14
21	0
733	2378
8	0
21	0
9	0
7	6
20	72
5	8
22	29
343	1084
95	180
3	0
6	0
64	20
146	57
24	38
22	35
59	12
5	3
88	294
24	33
13	25
5	35
7	28
123	258
29	0
16	6
13	0
7	22
7	31
619	1114
25	12
4	7
4	0
14	74
244	1772
6	0
3	0
7	62
52	4
338	1169
609	1563
4	0
221	2795
4	8
11	17
3	0
21	96
236	677
4	6
17	67
5	7
6	17
6	41
6	0
3	0
4	34
17	32
3	4
10	0
3	6
12	21
28	0
208	398
19	0
3	18
5	39
6	0
24	55
37	17
10	43
6	0
17	13
38	18
7	24
5	0
18	7
3	0
36	74
66	142
3	0
6	0
20	17
12	0
26	76
4	21
166	35
6	4
13	12
7	0
115	287
23	38
8	0
3	0
6	8
5	6
5	35
13	12
16	59
7	46
52	85
5	16
563	2061
8	4
30	45
26	24
12	7
43	29
45	408
4	19
24	48
8	43
18	0
40	99
83	290
11	49
10	0
5	20
8	9
4	0
18	0
6	0
6	0
11	26
15	0
5	3
7	8
8	0
3	0
11	0
72	156
3	5
3	9
13	49
46	142
228	525
9	11
28	50
12	76
3	0
13	0
4	0
8	0
6	0
5	45
292	1353
18	33
5	3
4	5
4	0
3	0
16	33
20	22
9	0
14	153
11	33
51	166
3	0
4	0
4	0
34	397
4	0
89	75
20	100
9	31
239	972
4	10
28	33
21	56
40	44
10	12
1001	3177
5	0
50	0
43	100
3	0
17	3
14	8
7	58
7	0
3	0
3	12
7	9
5	11
148	550
4	0
8	0
4	0
12	0
4	0
43	73
14	25
4	8
49	173
9	0
15	13
4	0
4	13
92	576
20	92
14	0
31	32
3	6
84	107
175	332
411	2051
5	6
7	0
15	27
10	27
3	0
87	483
3	0
5	0
43	53
13	36
8	19
10	0
119	181
45	8
3	0
3	0
4	4
8	13
40	228
24	15
15	7
18	63
8	32
87	315
5	0
3	0
306	998
9	0
17	93
9	0
9	273
3	0
5	19
74	272
8	0
22	25
14	11
10	18
15	30
281	866
4	0
23	40
12	61
3	0
3	16
17	52
9	0
3	0
7	0
15	18
4	0
90	226
3	0
8	0
9	0
21	20
9	0
3	16
19	13
4	7
6	19
5	11
8	0
183	497
16	54
24	0
10	0
46	27
24	33
24	57
32	24
364	972
5	3
155	33
8	0
54	65
11	40
81	236
11	5
4	0
4	0
15	8
3	0
211	1031
5	0
7	9
500	2116
31	45
9	14
19	236
12	29
3	3
12	13
65	41
23	15
44	148
194	270
11	13
5	5
61	136
14	10
11	8
99	654
5	0
14	10
55	51
13	13
37	66
34	56
41	44
56	240
10	0
4	7
111	14
10	0
27	15
12	13
7	5
12	0
11	3
25	94
131	0
5	3
5	0
3	0
54	19
5	0
6	15
17	29
22	48
58	144
14	31
8	0
17	73
10	16
125	206
32	68
34	5
133	325
76	420
3	3
59	53
9	13
121	501
4	24
3	9
4	7
10	15
20	13
174	610
647	1434
58	124
6	22
44	75
18	12
36	112
18	47
122	552
26	845
16	0
30	8
17	93
80	89
5	3
4	19
51	275
352	648
7	14
1814	3069
42	43
243	459
3	0
3	4
23	13
3	0
16	0
4	0
24	168
51	208
11	6
18	0
3	16
47	35
10	0
8	0
11	8
498	1081
3	0
22	17
32	142
756	17810
3	3
134	521
3	0
5	0
7	0
7	11
3	0
36	20
11	5
4	7
27	37
27	4
4	0
353	1104
3	0
22	15
354	357
3	0
3	0
314	206
71	193
10	26
10	38
70	206
52	35
3	29
3	0
333	966
5	7
20	112
7	11
6	15
13	0
29	7
79	227
27	68
5	0
4	0
4	0
221	879
146	510
36	104
15	10
46	38
19	109
71	372
39	32
16	16
136	516
378	1352
26	24
265	1073
48	137
11	58
66	142
7	0
8	0
10	4
61	0
16	103
3	17
151	229
35	79
33	175
5	0
4	7
263	725
4	13
9	0
26	41
75	71
5	0
3	0
13	11
74	82
3	0
151	283
11	0
12	0
14	20
7	0
11	30
13	32
5	10
22	39
283	665
27	15
4	0
14	12
10	101
8	29
4	16
78	146
3	22
14	5
9	0
4	0
9	20
5	0
16	0
6	4
5	0
6	7
326	915
24	36
46	106
4	24
48	39
41	146
13	39
7	18
40	215
11	57
3	4
3	0
23	14
7	4
8	5
291	345
3	0
6	6
84	11
31	97
12	0
5	3
4	0
1751	2612
16	15
21	17
24	22
4	0
6	8
44	202
3	0
7	0
3	0
6	0
121	376
5	35
23	114
4	0
16	26
16	30
53	13
3	25
5	0
3	0
15	0
5	4
22	0
4	89
37	161
3	0
11	5
6	4
8	0
92	0
3	0
150	828
3	0
9	39
53	155
3	8
9	20
4	0
4	0
35	50
6	13
19	34
41	195
15	7
87	125
45	49
32	112
388	1315
165	558
272	1566
17	18
87	122
26	69
3	6
172	804
3	0
43	90
12	0
16	8
60	121
4	6
10	7
3	4
4	0
137	9
19	11
4	9
4	0
3	3
3	0
4	0
22	24
11	7
40	51
1922	6115
229	316
6	3
5	0
119	429
9	11
8	0
3	12
209	793
13	8
25	17
7	0
3	23
206	1194
6	6
93	273
55	243
8	12
13	29
47	36
68	1037
16	14
3	0
13	130
33	0
3	0
19	43
3	0
11	16
5	12
85	312
16	14
7	34
3	0
9	0
113	343
42	151
5	11
5	0
4	10
51	54
4	0
4	0
19	51
31	42
9	0
210	633
4	0
214	1257
204	556
51	229
3	0
29	35
10	18
5	0
5	0
18	0
5	0
4	0
6	4
52	10
26	5
9	0
10	18
31	71
15	42
4	0
11	4
12	17
50	35
4	0
9	15
9	0
37	57
4	0
13	25
6	6
80	110
49	0
17	21
25	0
6	5
12	0
74	144
15	9
7	7
7	0
7	22
3	41
3	93
5	5
5	15
12	0
4	0
350	1000
7	19
361	1214
56	79
7	0
69	173
38	55
5	9
5	0
6	21
12	14
5	0
18	0
3	39
53	109
6	11
692	2897
8	0
57	136
11	4
3	0
13	0
8	0
5	0
3	0
5	10
5	7
45	54
1093	2319
7	5
154	234
16	0
3	4
19	14
106	738
4	4
4	0
5	0
51	133
28	231
3	0
45	101
4	13
3	0
8	7
53	214
12	37
65	177
15	10
17	8
45	14
19	309
8	6
12	7
25	0
3	14
3	0
4	0
9	7
14	0
128	122
4	0
8	37
3	0
5	3
13	9
50	128
14	57
8	10
61	160
11	12
5	26
9	0
4	0
3	0
3	3
34	12
8	0
415	836
16	11
83	406
94	108
23	52
3	0
8	0
3	0
5	3
183	661
6	0
5	0
3	0
56	84
24	6
4	5
25	0
4	21
22	103
8	0
35	81
4	3
15	78
3	31
49	217
171	573
4	13
10	28
4	0
4	0
3	0
4	17
429	449
5	15
3	0
27	202
28	96
5	70
99	361
17	25
31	0
31	55
9	5
17	0
5	18
38	26
3	0
9	7
8	0
57	36
5	14
15	0
41	44
4	0
3	7
3	7
7	0
19	0
3	0
5	0
6	46
125	421
4	0
4	17
27	0
16	45
5	0
95	279
15	16
39	67
18	75
12	9
267	463
4	0
5	31
13	3
59	219
11	61
67	131
92	93
33	28
25	22
7	0
4	0
4	0
56	19
21	137
5	0
423	971
234	471
40	46
7	9
98	279
4	0
71	38
45	111
54	127
4	0
4	0
4	0
5	16
3	70
13	23
3	0
3	0
4	0
5	0
7	6
9	13
3	0
10	0
115	517
3	0
65	116
7	26
50	0
9	8
3	0
3	0
7	20
3	0
14	21
7	0
5	11
18	39
11	12
17	25
37	222
4	6
156	509
27	7
120	299
11	29
20	45
666	3682
5	4
4	5
33	38
3	26
8	13
8	4
14	5
12	4
3	0
8	4
14	0
14	19
23	40
5	3
5	6
6	0
11	22
5	0
4	0
103	1098
43	258
25	21
102	210
9	8
354	1096
3	4
16	14
81	309
3	5
4	51
3	0
287	700
192	288
8	6
3	0
6	0
6	0
166	738
9	21
10	11
27	15
3	0
5	19
5	11
3	0
48	50
4	8
33	34
10	0
3	0
6	0
14	0
511	1508
5	0
8	0
9	9
4	6
11	144
3	0
4	0
16	0
217	1142
4	18
6	0
3	0
26	38
7	0
3	6
12	5
3	8
8	0
8	10
51	121
4	10
9	49
37	26
3	38
11	82
25	267
57	1179
12	0
5	0
4	0
65	58
3	15
4	0
25	0
3	0
5	0
44	13
74	18
7	0
252	748
3	0
4	5
14	31
166	757
3	3
21	8
3	0
12	15
3	0
68	0
8	68
24	61
155	414
14	0
20	39
16	0
102	261
12	28
30	0
27	20
221	606
3	0
3	0
9	11
5	0
6	0
3	0
4	0
7	0
9	0
31	48
31	75
8	6
11	26
4	11
44	117
11	45
65	50
300	825
3	0
4	15
7	23
14	21
9	25
3	3
166	521
5	0
12	26
16	70
6	0
3	0
653	2245
203	419
249	700
60	95
76	230
29	170
109	81
30	93
6	6
7	3
26	101
7	26
8	0
3	0
324	646
11	0
10	0
6	0
4	3
8	0
5	0
110	56
228	680
91	278
39	136
47	183
32	186
12	0
4	7
114	95
6	0
13	0
15	12
12	0
4	3
151	189
72	48
11	8
5	0
6	8
26	172
7	11
200	538
7	61
34	70
3	3
192	463
3	0
3	10
5	0
3	0
3	0
3	0
5	0
138	455
5	3
26	66
69	66
31	23
3	12
6	0
4	4
5	0
26	159
24	0
37	51
5	0
50	93
13	11
25	122
18	0
3	0
5	4
5	22
118	595
7	5
4	26
5	10
9	0
21	10
64	90
3	0
5	0
12	0
29	32
16	0
4	0
3	3
3	0
16	80
100	0
34	9
12	9
14	4
9	0
18	12
122	179
5	0
7	0
24	113
5	17
253	303
3	0
6	6
6	30
15	169
66	100
20	0
3	0
65	110
4	0
14	41
3	0
7	17
161	74
5	7
4	0
8	0
4	4
322	706
345	637
42	98
4	0
9	0
15	0
48	61
8	36
3	0
14	5
3	0
3	5
3	0
615	1085
5	0
8	36
18	78
24	42
22	0
4	15
29	14
93	1142
19	3
6	0
54	380
9	0
8	0
33	113
5	5
7	0
4	6
95	1167
762	1078
8	3
4	0
12	7
63	132
5	0
5	4
12	11
3	0
76	92
3	0
4	16
11	17
434	701
108	28
236	501
226	414
5	30
11	7
106	320
25	26
4	9
15	55
15	8
5	28
4	0
53	652
168	249
159	155
34	0
5	0
13	21
8	0
31	39
15	41
32	96
8	6
85	250
7	5
14	3
19	139
13	40
138	485
131	622
12	7
6	0
161	232
8	34
12	12
4	0
44	33
146	1493
3	27
17	24
107	369
41	28
141	382
10	0
5	9
45	15
6	16
4	0
53	33
40	176
9	0
3	16
9	4
4	16
4	0
13	9
31	122
3	4
10	42
7	0
4	83
126	103
36	53
4	0
89	113
4	10
8	3
179	3153
3	23
7	18
3	11
5	0
20	87
251	1816
4	0
27	142
26	0
11	7
203	227
37	19
48	87
3	7
8	0
8	32
6	8
5	0
7	5
34	6
7	15
12	45
3	0
149	653
47	299
23	25
8	4
17	25
23	0
3	0
75	147
36	337
70	63
4	0
14	22
33	10
86	190
4	0
4	0
19	70
58	167
6	24
23	125
67	278
4	0
332	1916
44	15
13	22
7	0
218	181
36	168
16	3
4	9
19	222
15	0
6	37
24	58
4	0
4	11
17	0
5	0
7	0
20	25
3	0
4	0
4	0
107	301
3	0
59	71
6	4
3	7
3	0
25	5
18	10
21	122
32	115
15	8
635	2002
6	0
15	4
45	33
5	0
8	11
3	0
8	22
3	12
6	0
3	0
8	5
30	154
27	18
9	11
4	0
27	19
428	984
9	43
195	1211
15	13
9	0
8	14
4	7
4	9
302	1144
173	305
5	13
5	0
8	4
5	5
9	22
28	0
74	290
5	0
23	19
20	7
18	10
4	0
10	9
26	8
6	0
10	0
17	24
11	13
35	201
6	29
13	16
97	104
6	0
16	9
8	0
3	0
4	3
9	26
6	0
10	0
30	4
5	0
3	3
4	0
3	4
4	0
3	0
3	0
5	5
85	94
11	0
33	21
3	0
7	0
3	0
37	326
10	7
3	0
12	0
4	0
4	0
4	5
3	6
444	1292
72	206
4	0
5	56
6	0
18	23
3	0
9	39
22	39
9	0
33	58
3	7
4	0
30	12
3	0
8	19
3	0
159	385
7	0
7	10
3	19
7	0
27	44
8	0
16	0
144	168
12	120
6	9
148	501
209	328
5	10
94	186
165	310
5	12
6	91
25	3
124	414
4	4
25	12
94	520
12	6
5	0
5	0
7	7
197	634
9	45
6	42
7	4
10	0
13	31
5	16
19	28
3	0
5	7
33	34
3	0
4	21
5	0
18	30
19	85
9	4
20	19
13	7
41	251
19	106
4	0
18	9
7	0
74	217
12	67
250	396
20	11
7	15
4	13
6	30
48	133
3	0
31	31
324	708
12	0
189	525
3	0
4	0
28	23
6	0
3	4
5	0
11	90
11	24
3	0
4	0
12	21
16	18
4	0
35	171
4	0
34	6
13	4
3	0
18	0
27	28
70	139
13	53
5	0
8	0
5	5
5	0
48	17
6	0
249	1043
63	136
3	36
95	43
21	24
5	0
9	0
4	0
4	0
45	98
15	22
16	9
21	124
3	0
57	51
56	27
10	36
7	16
4	22
82	361
4	0
26	9
5	30
8	58
23	10
4	0
4	73
33	87
13	8
7	0
5	0
4	3
105	222
196	290
5	0
3	0
119	172
7	6
12	0
6	0
10	0
3	0
200	689
43	171
23	85
11	11
227	523
41	71
3	0
403	987
11	90
3	12
3	8
4	0
6	0
7	45
3	0
206	289
146	486
6	26
3	0
9	5
15	20
8	6
20	8
6	0
13	242
7	39
20	36
14	42
91	103
29	0
6	60
12	33
40	91
13	22
1012	1949
24	0
53	59
24	0
11	89
4	7
13	5
3	0
14	0
91	225
17	4
3	0
3	0
11	14
3	0
113	110
12	0
11	7
65	84
53	63
10	61
8	28
761	1321
3	4
8	19
43	151
188	355
1818	8977
39	24
4	0
43	214
4	0
7	0
6	3
9	29
40	82
104	240
4	0
3	0
5	16
273	755
4	0
18	165
57	35
3	17
344	1471
17	7
16	29
84	382
53	187
52	190
20	5
58	95
7	0
48	93
54	179
14	0
3	0
25	31
64	27
5	0
5	0
169	666
5	0
5	0
10	12
11	13
3	16
178	267
11	0
3	0
13	6
391	883
6	49
9	3
10	9
9	0
6	0
7	4
5	4
66	125
12	50
75	61
5	0
25	79
9	7
116	61
4	39
5	0
13	0
81	70
7	0
33	81
7	20
4	0
8	22
19	12
105	159
10	8
36	0
7	3
4	0
10	4
5	0
176	211
5	14
68	97
80	48
9	0
68	0
4	0
3	0
32	54
3	0
9	0
12	0
4	0
11	0
3	0
83	815
5	0
97	55
6	3
61	57
268	563
4	0
62	270
4	0
9	0
17	131
34	27
6	7
18	50
11	0
115	268
49	111
3	0
37	105
27	32
7	12
364	603
222	957
8	0
159	433
3	5
46	99
5	0
5	3
6	0
31	0
6	0
63	433
4	0
3	11
55	14
5	6
3	0
11	18
4	0
8	0
22	11
3	0
7	16
20	20
5	3
4	0
47	130
10	14
4	0
18	111
17	26
4	12
5	25
15	20
110	654
86	98
8	45
63	234
16	9
5	0
25	91
96	165
4	0
7	0
18	10
4	0
16	6
166	558
7	0
20	120
6	5
19	8
52	19
7	43
678	2664
3	0
4	0
75	54
10	0
13	7
5	0
19	59
51	32
3	5
3	0
6	5
3	0
3	4
434	1273
7	7
5	0
76	35
3	0
